176.94	-0.000630552
176.945	-0.000626503
176.95	-0.00062219
176.955	-0.000617632
176.96	-0.000612839
176.965	-0.000607792
176.97	-0.000602509
176.975	-0.000597085
176.98	-0.000591609
176.985	-0.000586184
176.99	-0.000580953
176.995	-0.000576007
177	-0.000571316
177.005	-0.000566789
177.01	-0.000562322
177.015	-0.000557775
177.02	-0.000553043
177.025	-0.000548087
177.03	-0.000542958
177.035	-0.000537717
177.04	-0.000532414
177.045	-0.000527061
177.05	-0.000521565
177.055	-0.000515844
177.06	-0.000509848
177.065	-0.000503597
177.07	-0.000497173
177.075	-0.000490739
177.08	-0.000484406
177.085	-0.000478237
177.09	-0.000472282
177.095	-0.000466602
177.1	-0.000461197
177.105	-0.000456038
177.11	-0.000451082
177.115	-0.000446269
177.12	-0.000441497
177.125	-0.000436724
177.13	-0.00043187
177.135	-0.000426823
177.14	-0.00042152
177.145	-0.000415943
177.15	-0.000410018
177.155	-0.000403665
177.16	-0.000396823
177.165	-0.000389491
177.17	-0.000381731
177.175	-0.000373716
177.18	-0.000365609
177.185	-0.000357584
177.19	-0.000349773
177.195	-0.000342329
177.2	-0.000335304
177.205	-0.000328767
177.21	-0.00032272
177.215	-0.000317132
177.22	-0.00031182
177.225	-0.000306588
177.23	-0.000301225
177.235	-0.000295626
177.24	-0.000289773
177.245	-0.000283696
177.25	-0.000277394
177.255	-0.000270898
177.26	-0.00026425
177.265	-0.000257469
177.27	-0.000250463
177.275	-0.000243121
177.28	-0.000235341
177.285	-0.00022699
177.29	-0.000218016
177.295	-0.00020841
177.3	-0.000198213
177.305	-0.000187506
177.31	-0.000176401
177.315	-0.000165011
177.32	-0.000153427
177.325	-0.00014169
177.33	-0.00012976
177.335	-0.000117482
177.34	-0.000104705
177.345	-9.12868E-05
177.35	-7.72392E-05
177.355	-6.27276E-05
177.36	-4.80121E-05
177.365	-3.33272E-05
177.37	-1.88779E-05
177.375	-4.88592E-06
177.38	8.45256E-06
177.385	2.10328E-05
177.39	3.28533E-05
177.395	4.40009E-05
177.4	5.46191E-05
177.405	6.4852E-05
177.41	7.48381E-05
177.415	8.47303E-05
177.42	9.46399E-05
177.425	0.000104602
177.43	0.000114585
177.435	0.000124527
177.44	0.000134296
177.445	0.00014381
177.45	0.000152977
177.455	0.000161746
177.46	0.000170077
177.465	0.000178052
177.47	0.000185822
177.475	0.00019351
177.48	0.00020124
177.485	0.000209071
177.49	0.000216974
177.495	0.000224908
177.5	0.000232871
177.505	0.000240897
177.51	0.000249034
177.515	0.000257294
177.52	0.000265686
177.525	0.000274129
177.53	0.000282572
177.535	0.000291016
177.54	0.000299489
177.545	0.000307973
177.55	0.000316478
177.555	0.000324992
177.56	0.000333548
177.565	0.000342236
177.57	0.000351189
177.575	0.000360428
177.58	0.00036984
177.585	0.000379272
177.59	0.000388521
177.595	0.000397413
177.6	0.000405866
177.605	0.000413799
177.61	0.000421141
177.615	0.000427871
177.62	0.000434
177.625	0.000439598
177.63	0.000444809
177.635	0.000449805
177.64	0.00045468
177.645	0.000459421
177.65	0.000463918
177.655	0.000467997
177.66	0.000471413
177.665	0.000474034
177.67	0.000475849
177.675	0.00047694
177.68	0.00047745
177.685	0.000477542
177.69	0.000477348
177.695	0.000477011
177.7	0.000476726
177.705	0.000476695
177.71	0.000477021
177.715	0.000477715
177.72	0.000478653
177.725	0.000479663
177.73	0.000480611
177.735	0.000481427
177.74	0.00048212
177.745	0.000482752
177.75	0.000483415
177.755	0.000484251
177.76	0.000485352
177.765	0.00048675
177.77	0.000488483
177.775	0.000490543
177.78	0.000492898
177.785	0.000495448
177.79	0.000498068
177.795	0.000500658
177.8	0.000503136
177.805	0.000505441
177.81	0.00050746
177.815	0.000509173
177.82	0.000510601
177.825	0.000511794
177.83	0.000512824
177.835	0.000513731
177.84	0.000514557
177.845	0.000515312
177.85	0.000515995
177.855	0.000516545
177.86	0.000516912
177.865	0.000517035
177.87	0.000516902
177.875	0.000516464
177.88	0.000515699
177.885	0.000514638
177.89	0.000513333
177.895	0.000511885
177.9	0.000510427
177.905	0.000509081
177.91	0.000507949
177.915	0.000507072
177.92	0.00050645
177.925	0.000506001
177.93	0.000505665
177.935	0.00050539
177.94	0.000505124
177.945	0.000504767
177.95	0.000504125
177.955	0.000502983
177.96	0.00050126
177.965	0.000498986
177.97	0.000496253
177.975	0.000493132
177.98	0.000489727
177.985	0.000486229
177.99	0.000482792
177.995	0.00047955
178	0.000476552
178.005	0.000473798
178.01	0.000471198
178.015	0.000468598
178.02	0.000465865
178.025	0.000462898
178.03	0.000459635
178.035	0.000456096
178.04	0.000452313
178.045	0.000448326
178.05	0.000444196
178.055	0.000439872
178.06	0.000435253
178.065	0.000430267
178.07	0.000424893
178.075	0.000419111
178.08	0.000412972
178.085	0.000406589
178.09	0.000400114
178.095	0.000393628
178.1	0.000387275
178.105	0.000381137
178.11	0.000375202
178.115	0.000369441
178.12	0.000363751
178.125	0.00035802
178.13	0.000352146
178.135	0.000346069
178.14	0.000339736
178.145	0.000333118
178.15	0.000326154
178.155	0.000318781
178.16	0.00031095
178.165	0.00030272
178.17	0.000294206
178.175	0.000285559
178.18	0.000276881
178.185	0.000268285
178.19	0.000259831
178.195	0.00025148
178.2	0.000243159
178.205	0.000234746
178.21	0.00022616
178.215	0.00021735
178.22	0.000208244
178.225	0.000198811
178.23	0.000189032
178.235	0.000178906
178.24	0.000168424
178.245	0.000157625
178.25	0.000146612
178.255	0.000135436
178.26	0.000124066
178.265	0.000112431
178.27	0.000100419
178.275	8.80301E-05
178.28	7.53622E-05
178.285	6.25759E-05
178.29	4.97815E-05
178.295	3.70147E-05
178.3	2.42856E-05
178.305	1.16033E-05
178.31	-1.00998E-06
178.315	-1.34817E-05
178.32	-2.5703E-05
178.325	-3.76001E-05
178.33	-4.91432E-05
178.335	-6.03499E-05
178.34	-7.1317E-05
178.345	-8.21913E-05
178.35	-9.3089E-05
178.355	-0.000104086
178.36	-0.00011519
178.365	-0.000126305
178.37	-0.000137298
178.375	-0.000148056
178.38	-0.000158508
178.385	-0.000168664
178.39	-0.000178566
178.395	-0.000188335
178.4	-0.000198124
178.405	-0.000208148
178.41	-0.000218539
178.415	-0.000229358
178.42	-0.000240544
178.425	-0.000251945
178.43	-0.000263406
178.435	-0.000274797
178.44	-0.000286044
178.445	-0.000297118
178.45	-0.000307937
178.455	-0.000318451
178.46	-0.000328607
178.465	-0.000338355
178.47	-0.000347655
178.475	-0.000356445
178.48	-0.000364623
178.485	-0.000372057
178.49	-0.000378695
178.495	-0.000384498
178.5	-0.000389494
178.505	-0.000393787
178.51	-0.000397499
178.515	-0.000400762
178.52	-0.000403648
178.525	-0.000406289
178.53	-0.000408787
178.535	-0.000411194
178.54	-0.000413478
178.545	-0.000415589
178.55	-0.000417414
178.555	-0.000418811
178.56	-0.000419688
178.565	-0.000419984
178.57	-0.000419627
178.575	-0.000418577
178.58	-0.000416813
178.585	-0.000414263
178.59	-0.000410929
178.595	-0.000406871
178.6	-0.000402159
178.605	-0.000396939
178.61	-0.000391381
178.615	-0.000385722
178.62	-0.000380185
178.625	-0.000375004
178.63	-0.000370344
178.635	-0.000366225
178.64	-0.000362584
178.645	-0.000359311
178.65	-0.000356272
178.655	-0.000353285
178.66	-0.000350185
178.665	-0.000346779
178.67	-0.000342894
178.675	-0.000338417
178.68	-0.000333319
178.685	-0.000327629
178.69	-0.00032147
178.695	-0.000314964
178.7	-0.000308142
178.705	-0.000301034
178.71	-0.000293692
178.715	-0.000286187
178.72	-0.00027857
178.725	-0.000270912
178.73	-0.000263285
178.735	-0.000255759
178.74	-0.000248325
178.745	-0.000240912
178.75	-0.000233346
178.755	-0.000225474
178.76	-0.000217173
178.765	-0.000208373
178.77	-0.000199063
178.775	-0.000189355
178.78	-0.000179444
178.785	-0.000169512
178.79	-0.000159682
178.795	-0.000149964
178.8	-0.000140287
178.805	-0.000130579
178.81	-0.00012078
178.815	-0.000110868
178.82	-0.000100902
178.825	-9.09803E-05
178.83	-8.119E-05
178.835	-7.15588E-05
178.84	-6.20918E-05
178.845	-5.28002E-05
178.85	-4.37115E-05
178.855	-3.48644E-05
178.86	-2.62906E-05
178.865	-1.80116E-05
178.87	-1.01016E-05
178.875	-2.69781E-06
178.88	4.09553E-06
178.885	1.02325E-05
178.89	1.56584E-05
178.895	2.03124E-05
178.9	2.4175E-05
178.905	2.72749E-05
178.91	2.96957E-05
178.915	3.15588E-05
178.92	3.29466E-05
178.925	3.38755E-05
178.93	3.43609E-05
178.935	3.44445E-05
178.94	3.41702E-05
178.945	3.35736E-05
178.95	3.27007E-05
178.955	3.15709E-05
178.96	3.01433E-05
178.965	2.83618E-05
178.97	2.61837E-05
178.975	2.35916E-05
178.98	2.06181E-05
178.985	1.73417E-05
178.99	1.38216E-05
178.995	1.01093E-05
179	6.29477E-06
179.005	2.46644E-06
179.01	-1.3619E-06
179.015	-5.22704E-06
179.02	-9.16489E-06
179.025	-0.000013204
179.03	-1.73471E-05
179.035	-2.15667E-05
179.04	-2.58455E-05
179.045	-3.0166E-05
179.05	-3.44743E-05
179.055	-3.87133E-05
179.06	-4.28493E-05
179.065	-4.68252E-05
179.07	-5.05584E-05
179.075	-5.39714E-05
179.08	-5.69826E-05
179.085	-5.95207E-05
179.09	-6.15581E-05
179.095	-6.30948E-05
179.1	-6.41155E-05
179.105	-6.46519E-05
179.11	-6.48334E-05
179.115	-6.48222E-05
179.12	-6.47764E-05
179.125	-6.48569E-05
179.13	-6.51853E-05
179.135	-6.58308E-05
179.14	-6.68352E-05
179.145	-6.81864E-05
179.15	-6.98291E-05
179.155	-7.17584E-05
179.16	-7.40253E-05
179.165	-7.6646E-05
179.17	-7.95869E-05
179.175	-8.28122E-05
179.18	-8.62762E-05
179.185	-8.99166E-05
179.19	-9.36763E-05
179.195	-9.75064E-05
179.2	-0.000101357
179.205	-0.000105209
179.21	-0.000109084
179.215	-0.00011298
179.22	-0.000116804
179.225	-0.000120485
179.23	-0.000123931
179.235	-0.000127052
179.24	-0.000129805
179.245	-0.000132201
179.25	-0.00013421
179.255	-0.000135842
179.26	-0.000137127
179.265	-0.000138085
179.27	-0.000138717
179.275	-0.000138993
179.28	-0.000138911
179.285	-0.000138412
179.29	-0.000137473
179.295	-0.000136127
179.3	-0.000134425
179.305	-0.000132477
179.31	-0.000130325
179.315	-0.000128021
179.32	-0.000125553
179.325	-0.000122912
179.33	-0.000120118
179.335	-0.000117171
179.34	-0.000114132
179.345	-0.000111043
179.35	-0.000107881
179.355	-0.000104608
179.36	-0.000101218
179.365	-9.76271E-05
179.37	-9.37002E-05
179.375	-8.92961E-05
179.38	-8.43066E-05
179.385	-7.87104E-05
179.39	-7.26513E-05
179.395	-6.63923E-05
179.4	-6.02169E-05
179.405	-5.43851E-05
179.41	-4.90775E-05
179.415	-4.4344E-05
179.42	-4.01622E-05
179.425	-3.65126E-05
179.43	-3.33515E-05
179.435	-3.05952E-05
179.44	-2.81836E-05
179.445	-2.61105E-05
179.45	-2.43556E-05
179.455	-2.28689E-05
179.46	-2.16045E-05
179.465	-2.05174E-05
179.47	-1.95497E-05
179.475	-1.85973E-05
179.48	-1.75073E-05
179.485	-1.61348E-05
179.49	-1.44359E-05
179.495	-1.24658E-05
179.5	-1.03275E-05
179.505	-8.15308E-06
179.51	-6.08102E-06
179.515	-4.17192E-06
179.52	-2.39182E-06
179.525	-6.59515E-07
179.53	1.14127E-06
179.535	3.13735E-06
179.54	5.39642E-06
179.545	7.9305E-06
179.55	1.07571E-05
179.555	1.38978E-05
179.56	1.73576E-05
179.565	2.11734E-05
179.57	2.54124E-05
179.575	3.01244E-05
179.58	3.53423E-05
179.585	4.10823E-05
179.59	4.73026E-05
179.595	5.38726E-05
179.6	6.0621E-05
179.605	6.73542E-05
179.61	7.38834E-05
179.615	8.00884E-05
179.62	8.59222E-05
179.625	9.13389E-05
179.63	9.63029E-05
179.635	0.000100825
179.64	0.000104963
179.645	0.000108838
179.65	0.000112581
179.655	0.000116333
179.66	0.000120167
179.665	0.000124103
179.67	0.00012809
179.675	0.000132037
179.68	0.000135861
179.685	0.000139542
179.69	0.00014307
179.695	0.000146486
179.7	0.000149851
179.705	0.000153175
179.71	0.000156428
179.715	0.000159528
179.72	0.000162363
179.725	0.00016481
179.73	0.000166809
179.735	0.000168349
179.74	0.000169583
179.745	0.000170735
179.75	0.000172122
179.755	0.000173967
179.76	0.000176404
179.765	0.000179443
179.77	0.000182992
179.775	0.000186897
179.78	0.000191017
179.785	0.000195269
179.79	0.000199633
179.795	0.000204079
179.8	0.000208637
179.805	0.000213328
179.81	0.000218162
179.815	0.000223128
179.82	0.000228175
179.825	0.000233264
179.83	0.000238311
179.835	0.000243318
179.84	0.000248325
179.845	0.000253444
179.85	0.000258787
179.855	0.000264436
179.86	0.00027032
179.865	0.000276326
179.87	0.000282302
179.875	0.000288063
179.88	0.000293457
179.885	0.000298464
179.89	0.000303104
179.895	0.000307448
179.9	0.000311578
179.905	0.000315514
179.91	0.000319276
179.915	0.000322896
179.92	0.000326363
179.925	0.000329596
179.93	0.000332502
179.935	0.00033498
179.94	0.000336979
179.945	0.000338488
179.95	0.000339558
179.955	0.00034016
179.96	0.000340282
179.965	0.000339905
179.97	0.00033912
179.975	0.000337968
179.98	0.000336489
179.985	0.000334725
179.99	0.000332686
179.995	0.00033034
180	0.000327668
180.005	0.000324732
180.01	0.00032156
180.015	0.000318246
180.02	0.000314891
180.025	0.000311567
180.03	0.000308416
180.035	0.000305612
180.04	0.000303256
180.045	0.000301339
180.05	0.000299789
180.055	0.000298535
180.06	0.000297505
180.065	0.000296638
180.07	0.000295863
180.075	0.000295068
180.08	0.000294171
180.085	0.00029312
180.09	0.000291937
180.095	0.000290602
180.1	0.000289133
180.105	0.000287522
180.11	0.000285768
180.115	0.000283912
180.12	0.000281975
180.125	0.000279976
180.13	0.000277926
180.135	0.000275846
180.14	0.000273654
180.145	0.000271227
180.15	0.000268463
180.155	0.000265282
180.16	0.000261611
180.165	0.000257389
180.17	0.000252688
180.175	0.0002476
180.18	0.000242246
180.185	0.000236689
180.19	0.000230928
180.195	0.000224942
180.2	0.000218711
180.205	0.000212246
180.21	0.000205547
180.215	0.000198633
180.22	0.000191495
180.225	0.000184173
180.23	0.00017675
180.235	0.000169316
180.24	0.000161964
180.245	0.000154724
180.25	0.000147596
180.255	0.00014055
180.26	0.000133555
180.265	0.00012661
180.27	0.000119799
180.275	0.00011315
180.28	0.000106767
180.285	0.000100748
180.29	9.51531E-05
180.295	8.99382E-05
180.3	8.49233E-05
180.305	7.98624E-05
180.31	7.45609E-05
180.315	6.89687E-05
180.32	6.31655E-05
180.325	5.72889E-05
180.33	5.15173E-05
180.335	4.60098E-05
180.34	4.0849E-05
180.345	3.60757E-05
180.35	3.1747E-05
180.355	2.7921E-05
180.36	2.46436E-05
180.365	2.19658E-05
180.37	1.9906E-05
180.375	1.83948E-05
180.38	1.73128E-05
180.385	1.65215E-05
180.39	1.58464E-05
180.395	1.51194E-05
180.4	1.42618E-05
180.405	1.3289E-05
180.41	1.23049E-05
180.415	1.1482E-05
180.42	1.09752E-05
180.425	1.08273E-05
180.43	1.10078E-05
180.435	1.14636E-05
180.44	1.20673E-05
180.445	1.26444E-05
180.45	1.30502E-05
180.455	1.32124E-05
180.46	1.31236E-05
180.465	1.28667E-05
180.47	1.25801E-05
180.475	1.23812E-05
180.48	1.23568E-05
180.485	1.25566E-05
180.49	1.29808E-05
180.495	1.36008E-05
180.5	1.43829E-05
180.505	1.527E-05
180.51	1.61755E-05
180.515	1.70667E-05
180.52	1.79733E-05
180.525	1.89002E-05
180.53	1.97924E-05
180.535	2.05755E-05
180.54	2.11303E-05
180.545	2.13046E-05
180.55	2.09579E-05
180.555	1.99983E-05
180.56	1.83923E-05
180.565	1.62121E-05
180.57	0.000013622
180.575	1.08351E-05
180.58	8.11337E-06
180.585	5.73895E-06
180.59	3.91834E-06
180.595	2.76706E-06
180.6	2.35162E-06
180.605	2.64783E-06
180.61	3.5001E-06
180.615	4.67348E-06
180.62	5.90141E-06
180.625	6.94211E-06
180.63	7.70026E-06
180.635	8.25518E-06
180.64	8.73739E-06
180.645	9.23765E-06
180.65	9.79736E-06
180.655	1.04026E-05
180.66	1.09981E-05
180.665	1.15293E-05
180.67	1.19678E-05
180.675	1.23257E-05
180.68	1.26938E-05
180.685	1.32291E-05
180.69	1.40908E-05
180.695	1.53797E-05
180.7	1.70897E-05
180.705	1.90955E-05
180.71	2.11849E-05
180.715	2.31244E-05
180.72	2.47264E-05
180.725	2.58919E-05
180.73	2.66006E-05
180.735	2.68463E-05
180.74	2.66199E-05
180.745	2.59357E-05
180.75	2.48405E-05
180.755	2.3367E-05
180.76	2.15345E-05
180.765	1.9388E-05
180.77	1.69876E-05
180.775	1.43679E-05
180.78	1.15892E-05
180.785	8.74203E-06
180.79	5.89406E-06
180.795	3.0731E-06
180.8	2.86E-07
180.805	-2.51385E-06
180.81	-5.42239E-06
180.815	-8.50317E-06
180.82	-1.17563E-05
180.825	-1.51713E-05
180.83	-1.87414E-05
180.835	-2.24603E-05
180.84	-2.63536E-05
180.845	-3.04722E-05
180.85	-3.48499E-05
180.855	-3.95079E-05
180.86	-4.44719E-05
180.865	-4.97439E-05
180.87	-5.53064E-05
180.875	-6.11362E-05
180.88	-6.7127E-05
180.885	-7.30669E-05
180.89	-7.87314E-05
180.895	-8.39452E-05
180.9	-8.85911E-05
180.905	-9.26322E-05
180.91	-9.61176E-05
180.915	-9.91421E-05
180.92	-0.0001018
180.925	-0.000104153
180.93	-0.000106192
180.935	-0.000107916
180.94	-0.000109354
180.945	-0.000110567
180.95	-0.000111566
180.955	-0.000112341
180.96	-0.000112862
180.965	-0.000113096
180.97	-0.000113065
180.975	-0.0001128
180.98	-0.000112423
180.985	-0.000112015
180.99	-0.000111709
180.995	-0.000111536
181	-0.000111475
181.005	-0.000111434
181.01	-0.000111342
181.015	-0.000111098
181.02	-0.000110618
181.025	-0.000109813
181.03	-0.000108681
181.035	-0.000107274
181.04	-0.000105714
181.045	-0.000104082
181.05	-0.000102461
181.055	-0.000100884
181.06	-9.9431E-05
181.065	-9.81432E-05
181.07	-9.6999E-05
181.075	-9.59518E-05
181.08	-0.000094927
181.085	-9.38023E-05
181.09	-9.24461E-05
181.095	-9.07748E-05
181.1	-8.87975E-05
181.105	-8.66327E-05
181.11	-8.44413E-05
181.115	-8.23458E-05
181.12	-8.03941E-05
181.125	-7.85739E-05
181.13	-7.68323E-05
181.135	-7.51008E-05
181.14	-7.33571E-05
181.145	-7.16389E-05
181.15	-6.99972E-05
181.155	-6.84696E-05
181.16	-6.70726E-05
181.165	-6.58225E-05
181.17	-6.47967E-05
181.175	-6.41492E-05
181.18	-6.40299E-05
181.185	-6.45244E-05
181.19	-6.5639E-05
181.195	-6.72624E-05
181.2	-6.91693E-05
181.205	-7.11037E-05
181.21	-7.28505E-05
181.215	-7.42557E-05
181.22	-7.5257E-05
181.225	-7.59005E-05
181.23	-7.62839E-05
181.235	-7.64909E-05
181.24	-7.66041E-05
181.245	-0.000076701
181.25	-7.6805E-05
181.255	-7.68744E-05
181.26	-7.68448E-05
181.265	-7.66796E-05
181.27	-7.63758E-05
181.275	-7.59608E-05
181.28	-7.54652E-05
181.285	-7.48738E-05
181.29	-7.41477E-05
181.295	-7.32055E-05
181.3	-7.19146E-05
181.305	-7.01352E-05
181.31	-6.77634E-05
181.315	-6.4694E-05
181.32	-6.08334E-05
181.325	-5.61733E-05
181.33	-5.08473E-05
181.335	-4.51114E-05
181.34	-3.93225E-05
181.345	-3.38416E-05
181.35	-2.89316E-05
181.355	-2.47365E-05
181.36	-2.1296E-05
181.365	-1.85347E-05
181.37	-1.62964E-05
181.375	-1.44089E-05
181.38	-1.26856E-05
181.385	-1.09307E-05
181.39	-8.9813E-06
181.395	-6.70612E-06
181.4	-3.9995E-06
181.405	-8.4845E-07
181.41	2.6066E-06
181.415	6.10034E-06
181.42	9.29744E-06
181.425	1.18497E-05
181.43	1.34792E-05
181.435	1.4041E-05
181.44	1.35199E-05
181.445	1.2023E-05
181.45	9.76807E-06
181.455	7.03053E-06
181.46	4.06375E-06
181.465	1.03773E-06
181.47	-2.00409E-06
181.475	-5.13106E-06
181.48	-8.40916E-06
181.485	-1.18058E-05
181.49	-1.52188E-05
181.495	-1.85421E-05
181.5	-2.16931E-05
181.505	-2.4637E-05
181.51	-2.74025E-05
181.515	-3.00639E-05
181.52	-3.27193E-05
181.525	-3.54807E-05
181.53	-3.84593E-05
181.535	-4.17509E-05
181.54	-4.54383E-05
181.545	-4.9564E-05
181.55	-5.40763E-05
181.555	-5.8817E-05
181.56	-6.3577E-05
181.565	-6.81525E-05
181.57	-7.24057E-05
181.575	-7.63225E-05
181.58	-7.99557E-05
181.585	-8.33871E-05
181.59	-8.67461E-05
181.595	-9.01652E-05
181.6	-9.36975E-05
181.605	-9.73675E-05
181.61	-0.000101242
181.615	-0.000105419
181.62	-0.000109977
181.625	-0.000114933
181.63	-0.000120195
181.635	-0.000125599
181.64	-0.000131035
181.645	-0.000136429
181.65	-0.000141762
181.655	-0.000147044
181.66	-0.000152285
181.665	-0.000157517
181.67	-0.000162799
181.675	-0.000168254
181.68	-0.000173995
181.685	-0.000180052
181.69	-0.000186364
181.695	-0.000192778
181.7	-0.000199131
181.705	-0.00020529
181.71	-0.000211225
181.715	-0.000216905
181.72	-0.00022231
181.725	-0.000227378
181.73	-0.000232058
181.735	-0.000236331
181.74	-0.000240185
181.745	-0.000243632
181.75	-0.00024665
181.755	-0.000249261
181.76	-0.000251504
181.765	-0.00025337
181.77	-0.0002549
181.775	-0.000256123
181.78	-0.000257051
181.785	-0.000257602
181.79	-0.000257714
181.795	-0.000257367
181.8	-0.000256521
181.805	-0.000255165
181.81	-0.000253299
181.815	-0.000250954
181.82	-0.00024818
181.825	-0.000245039
181.83	-0.000241623
181.835	-0.000238013
181.84	-0.000234281
181.845	-0.000230488
181.85	-0.000226613
181.855	-0.000222626
181.86	-0.000218568
181.865	-0.000214438
181.87	-0.000210165
181.875	-0.000205739
181.88	-0.000201181
181.885	-0.000196562
181.89	-0.000191933
181.895	-0.000187374
181.9	-0.000182929
181.905	-0.000178666
181.91	-0.000174648
181.915	-0.000170896
181.92	-0.000167378
181.925	-0.000163982
181.93	-0.000160587
181.935	-0.000157109
181.94	-0.00015353
181.945	-0.00014988
181.95	-0.00014628
181.955	-0.000142823
181.96	-0.000139652
181.965	-0.000136848
181.97	-0.000134451
181.975	-0.000132463
181.98	-0.000130852
181.985	-0.000129506
181.99	-0.000128292
181.995	-0.000127109
182	-0.000125876
182.005	-0.00012457
182.01	-0.000123173
182.015	-0.000121705
182.02	-0.000120226
182.025	-0.000118829
182.03	-0.000117606
182.035	-0.000116545
182.04	-0.000115607
182.045	-0.0001147
182.05	-0.000113731
182.055	-0.000112589
182.06	-0.000111202
182.065	-0.00010954
182.07	-0.000107602
182.075	-0.000105461
182.08	-0.000103157
182.085	-0.000100665
182.09	-9.79601E-05
182.095	-9.50468E-05
182.1	-9.20039E-05
182.105	-8.89672E-05
182.11	-8.60937E-05
182.115	-8.35047E-05
182.12	-8.12715E-05
182.125	-7.94299E-05
182.13	-7.79391E-05
182.135	-7.66879E-05
182.14	-7.55774E-05
182.145	-7.4572E-05
182.15	-7.3642E-05
182.155	-7.27263E-05
182.16	-7.17627E-05
182.165	-7.07145E-05
182.17	-6.95622E-05
182.175	-6.83039E-05
182.18	-6.69497E-05
182.185	-6.55619E-05
182.19	-6.4275E-05
182.195	-6.32482E-05
182.2	-6.26068E-05
182.205	-6.24324E-05
182.21	-6.27567E-05
182.215	-6.35429E-05
182.22	-6.47228E-05
182.225	-6.62472E-05
182.23	-6.80695E-05
182.235	-7.01263E-05
182.24	-7.23554E-05
182.245	-7.46681E-05
182.25	-7.69074E-05
182.255	-7.89132E-05
182.26	-8.05764E-05
182.265	-8.18245E-05
182.27	-8.2624E-05
182.275	-8.30064E-05
182.28	-8.30645E-05
182.285	-8.28983E-05
182.29	-0.000082622
182.295	-8.23457E-05
182.3	-8.21336E-05
182.305	-8.20224E-05
182.31	-8.20327E-05
182.315	-8.21163E-05
182.32	-8.21714E-05
182.325	-8.21275E-05
182.33	-8.19318E-05
182.335	-8.14953E-05
182.34	-8.07408E-05
182.345	-7.96558E-05
182.35	-7.82567E-05
182.355	-7.65875E-05
182.36	-7.475E-05
182.365	-7.28707E-05
182.37	-7.10892E-05
182.375	-6.95423E-05
182.38	-6.82718E-05
182.385	-6.7196E-05
182.39	-6.61977E-05
182.395	-6.51698E-05
182.4	-6.39553E-05
182.405	-6.23738E-05
182.41	-6.02936E-05
182.415	-5.7678E-05
182.42	-5.4575E-05
182.425	-5.11172E-05
182.43	-4.74503E-05
182.435	-4.36611E-05
182.44	-3.97586E-05
182.445	-3.57226E-05
182.45	-3.15377E-05
182.455	-2.72294E-05
182.46	-2.28579E-05
182.465	-1.84854E-05
182.47	-1.41597E-05
182.475	-9.92293E-06
182.48	-5.81868E-06
182.485	-1.8778E-06
182.49	1.87801E-06
182.495	5.43792E-06
182.5	8.84478E-06
182.505	1.21856E-05
182.51	1.55088E-05
182.515	1.88066E-05
182.52	2.20645E-05
182.525	2.52654E-05
182.53	2.8347E-05
182.535	3.12012E-05
182.54	3.37076E-05
182.545	3.57929E-05
182.55	3.74836E-05
182.555	3.89142E-05
182.56	4.02837E-05
182.565	4.18357E-05
182.57	4.37813E-05
182.575	4.62103E-05
182.58	4.9095E-05
182.585	5.23622E-05
182.59	5.59291E-05
182.595	5.97245E-05
182.6	6.37034E-05
182.605	6.78394E-05
182.61	7.21212E-05
182.615	7.65671E-05
182.62	8.11874E-05
182.625	8.59291E-05
182.63	9.07207E-05
182.635	9.55124E-05
182.64	0.000100247
182.645	0.000104854
182.65	0.00010929
182.655	0.000113522
182.66	0.00011758
182.665	0.000121516
182.67	0.000125391
182.675	0.000129276
182.68	0.000133202
182.685	0.000137199
182.69	0.000141268
182.695	0.000145286
182.7	0.00014915
182.705	0.000152699
182.71	0.000155789
182.715	0.000158287
182.72	0.000160102
182.725	0.000161244
182.73	0.000161836
182.735	0.000162029
182.74	0.000161999
182.745	0.000161805
182.75	0.000161489
182.755	0.000161071
182.76	0.00016052
182.765	0.000159806
182.77	0.00015896
182.775	0.000158022
182.78	0.000157063
182.785	0.000156135
182.79	0.000155299
182.795	0.000154534
182.8	0.000153902
182.805	0.000153453
182.81	0.000153219
182.815	0.000153239
182.82	0.000153586
182.825	0.000154279
182.83	0.000155391
182.835	0.000156971
182.84	0.000159072
182.845	0.000161713
182.85	0.000164874
182.855	0.000168535
182.86	0.000172552
182.865	0.000176815
182.87	0.00018124
182.875	0.000185717
182.88	0.000190102
182.885	0.000194272
182.89	0.000198117
182.895	0.000201573
182.9	0.000204684
182.905	0.000207518
182.91	0.0002102
182.915	0.000212882
182.92	0.000215686
182.925	0.000218756
182.93	0.000222141
182.935	0.000225873
182.94	0.000229901
182.945	0.000234102
182.95	0.000238354
182.955	0.000242596
182.96	0.000246726
182.965	0.000250724
182.97	0.000254619
182.975	0.000258504
182.98	0.00026244
182.985	0.000266488
182.99	0.000270649
182.995	0.00027485
183	0.00027901
183.005	0.000282987
183.01	0.000286689
183.015	0.000290085
183.02	0.000293205
183.025	0.000296091
183.03	0.000298793
183.035	0.000301352
183.04	0.00030383
183.045	0.000306288
183.05	0.000308786
183.055	0.000311397
183.06	0.00031415
183.065	0.000317086
183.07	0.000320207
183.075	0.000323449
183.08	0.000326753
183.085	0.000330037
183.09	0.000333188
183.095	0.000336104
183.1	0.000338755
183.105	0.000341182
183.11	0.000343487
183.115	0.000345771
183.12	0.000348177
183.125	0.000350778
